27.1070 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
267.5844 	EXP 	counter_Text: text = 14
267.5844 	EXP 	img: autoDraw = True
267.5844 	EXP 	Instructions: autoDraw = True
267.5844 	EXP 	RBGInfo: autoDraw = True
267.5844 	EXP 	G: autoDraw = True
267.5844 	EXP 	B: autoDraw = True
267.5844 	EXP 	counter_Text: autoDraw = True
267.5844 	EXP 	total_count: autoDraw = True
267.8334 	EXP 	R: autoDraw = True
270.7496 	DATA 	Keypress: space
270.7502 	EXP 	Device response: <KeyPress from None: t=270.74125309998635, value=space, duration=None>
270.8366 	EXP 	Device response: <KeyPress from None: t=270.74125309998635, value=space, duration=0.08862560009583831>
271.4165 	DATA 	Keypress: space
271.4171 	EXP 	Device response: <KeyPress from None: t=271.35092540003825, value=space, duration=None>
271.5069 	EXP 	Device response: <KeyPress from None: t=271.35092540003825, value=space, duration=0.07959189999382943>
300.4330 	DATA 	Mouse: Left button down, pos=(1682,519)
300.4505 	EXP 	img: autoDraw = False
300.4505 	EXP 	Instructions: autoDraw = False
300.4505 	EXP 	RBGInfo: autoDraw = False
300.4505 	EXP 	R: autoDraw = False
300.4505 	EXP 	G: autoDraw = False
300.4505 	EXP 	B: autoDraw = False
300.4505 	EXP 	counter_Text: autoDraw = False
300.4505 	EXP 	total_count: autoDraw = False
300.4505 	EXP 	text_8: autoDraw = True
300.4860 	DATA 	Mouse:  Left button up, pos=(1682,519)
300.8488 	EXP 	text_8: autoDraw = False
300.8488 	EXP 	text_8: autoDraw = False
300.8488 	EXP 	slider: markerPos = None
300.8488 	EXP 	slider: markerPos = 1
300.8488 	EXP 	slider: autoDraw = True
300.8488 	EXP 	text_9: autoDraw = True
300.8488 	EXP 	text_answer: autoDraw = True
301.6366 	DATA 	Mouse: Left button down, pos=(1406,592)
301.6655 	EXP 	slider: markerPos = np.float64(4.984)
301.6986 	EXP 	slider: markerPos = np.float64(4.984)
301.7186 	EXP 	slider: markerPos = np.float64(4.984)
301.7343 	DATA 	Mouse:  Left button up, pos=(1406,590)
301.7490 	EXP 	slider: markerPos = np.float64(4.984)
301.7826 	EXP 	slider: markerPos = 5.0
302.2503 	DATA 	Mouse: Left button down, pos=(996,243)
302.2683 	EXP 	slider: autoDraw = False
302.2683 	EXP 	text_9: autoDraw = False
302.2683 	EXP 	text_answer: autoDraw = False
302.2683 	EXP 	text_8: autoDraw = True
302.3550 	DATA 	Mouse:  Left button up, pos=(997,244)
302.6319 	INFO 	Keyboard events cleared
302.6318 	EXP 	text_8: autoDraw = False
302.6318 	EXP 	text_8: autoDraw = False
302.6318 	EXP 	corrColor_2: height = np.float64(56.0)
302.6318 	EXP 	corrColor_2: height = np.float64(56.0)
302.6318 	EXP 	corrColor_2: height = np.float64(56.0)
302.6318 	EXP 	corrColor_2: text = 'Purple'
302.6318 	EXP 	R_2: height = np.float64(42.0)
302.6318 	EXP 	R_2: height = np.float64(42.0)
302.6318 	EXP 	R_2: height = np.float64(42.0)
302.6318 	EXP 	R_2: text = 52
302.6318 	EXP 	G_2: height = np.float64(42.0)
302.6318 	EXP 	G_2: height = np.float64(42.0)
302.6318 	EXP 	G_2: height = np.float64(42.0)
302.6318 	EXP 	G_2: text = 0
302.6318 	EXP 	B_2: height = np.float64(42.0)
302.6318 	EXP 	B_2: height = np.float64(42.0)
302.6318 	EXP 	B_2: height = np.float64(42.0)
302.6318 	EXP 	B_2: text = 99
302.6318 	EXP 	correctAnswer: autoDraw = True
302.6318 	EXP 	RBGInfo_2: autoDraw = True
302.6318 	EXP 	R_2: autoDraw = True
302.6318 	EXP 	G_2: autoDraw = True
302.6318 	EXP 	B_2: autoDraw = True
303.1710 	DATA 	Mouse: Left button down, pos=(1044,258)
303.1844 	EXP 	correctAnswer: autoDraw = False
303.1844 	EXP 	wrongAnswer: autoDraw = False
303.1844 	EXP 	corrColor_2: autoDraw = False
303.1844 	EXP 	RBGInfo_2: autoDraw = False
303.1844 	EXP 	R_2: autoDraw = False
303.1844 	EXP 	G_2: autoDraw = False
303.1844 	EXP 	B_2: autoDraw = False
303.1844 	EXP 	text_11: autoDraw = True
303.2719 	DATA 	Mouse:  Left button up, pos=(1044,258)
303.5175 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'folder': '02-1', 'image': '018_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 13, 'corrG': 100, 'corrB': 58, 'image_path': '02-1/018_Seafoam_0.png', 'oldColor': None, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
303.6171 	EXP 	text_11: autoDraw = False
303.6171 	EXP 	text_11: autoDraw = False
303.6171 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.6171 	EXP 	img: ori = np.float64(0.0)
303.6171 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
303.6171 	EXP 	counter_Text: height = np.float64(72.0)
303.6171 	EXP 	counter_Text: height = np.float64(72.0)
303.6171 	EXP 	counter_Text: height = np.float64(72.0)
303.6171 	EXP 	counter_Text: text = 15
303.6171 	EXP 	img: autoDraw = True
303.6171 	EXP 	Instructions: autoDraw = True
303.6171 	EXP 	RBGInfo: autoDraw = True
303.6171 	EXP 	G: autoDraw = True
303.6171 	EXP 	B: autoDraw = True
303.6171 	EXP 	counter_Text: autoDraw = True
303.6171 	EXP 	total_count: autoDraw = True
303.8655 	EXP 	R: autoDraw = True
304.9034 	DATA 	Keypress: space
304.9041 	EXP 	Device response: <KeyPress from None: t=304.8264767000219, value=space, duration=None>
304.9815 	EXP 	Device response: <KeyPress from None: t=304.8264767000219, value=space, duration=0.10674249997828156>
309.8652 	DATA 	Keypress: space
309.8656 	EXP 	Device response: <KeyPress from None: t=309.86146899999585, value=space, duration=None>
309.9501 	EXP 	Device response: <KeyPress from None: t=309.86146899999585, value=space, duration=0.0795536000514403>
356.8126 	DATA 	Mouse: Left button down, pos=(1698,760)
356.8978 	EXP 	img: autoDraw = False
356.8978 	EXP 	Instructions: autoDraw = False
356.8978 	EXP 	RBGInfo: autoDraw = False
356.8978 	EXP 	R: autoDraw = False
356.8978 	EXP 	G: autoDraw = False
356.8978 	EXP 	B: autoDraw = False
356.8978 	EXP 	counter_Text: autoDraw = False
356.8978 	EXP 	total_count: autoDraw = False
356.8978 	EXP 	text_8: autoDraw = True
356.9172 	DATA 	Mouse:  Left button up, pos=(1698,760)
357.2793 	EXP 	text_8: autoDraw = False
357.2793 	EXP 	text_8: autoDraw = False
357.2793 	EXP 	slider: markerPos = None
357.2793 	EXP 	slider: markerPos = 1
357.2793 	EXP 	slider: autoDraw = True
357.2793 	EXP 	text_9: autoDraw = True
357.2793 	EXP 	text_answer: autoDraw = True
358.2166 	DATA 	Mouse: Left button down, pos=(1383,592)
358.2460 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
358.2660 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
358.2959 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
358.2980 	DATA 	Mouse:  Left button up, pos=(1383,592)
358.3155 	EXP 	slider: markerPos = 5.0
359.1399 	DATA 	Mouse: Left button down, pos=(1027,248)
359.1647 	EXP 	slider: autoDraw = False
359.1647 	EXP 	text_9: autoDraw = False
359.1647 	EXP 	text_answer: autoDraw = False
359.1647 	EXP 	text_8: autoDraw = True
359.2504 	DATA 	Mouse:  Left button up, pos=(1027,250)
359.5460 	INFO 	Keyboard events cleared
359.5459 	EXP 	text_8: autoDraw = False
359.5459 	EXP 	text_8: autoDraw = False
359.5459 	EXP 	corrColor_2: height = np.float64(56.0)
359.5459 	EXP 	corrColor_2: height = np.float64(56.0)
359.5459 	EXP 	corrColor_2: height = np.float64(56.0)
359.5459 	EXP 	corrColor_2: text = 'Seafoam'
359.5459 	EXP 	R_2: height = np.float64(42.0)
359.5459 	EXP 	R_2: height = np.float64(42.0)
359.5459 	EXP 	R_2: height = np.float64(42.0)
359.5459 	EXP 	R_2: text = 13
359.5459 	EXP 	G_2: height = np.float64(42.0)
359.5459 	EXP 	G_2: height = np.float64(42.0)
359.5459 	EXP 	G_2: height = np.float64(42.0)
359.5459 	EXP 	G_2: text = 100
359.5459 	EXP 	B_2: height = np.float64(42.0)
359.5459 	EXP 	B_2: height = np.float64(42.0)
359.5459 	EXP 	B_2: height = np.float64(42.0)
359.5459 	EXP 	B_2: text = 58
359.5459 	EXP 	wrongAnswer: autoDraw = True
359.5459 	EXP 	corrColor_2: autoDraw = True
359.5459 	EXP 	RBGInfo_2: autoDraw = True
359.5459 	EXP 	R_2: autoDraw = True
359.5459 	EXP 	G_2: autoDraw = True
359.5459 	EXP 	B_2: autoDraw = True
361.7966 	DATA 	Mouse: Left button down, pos=(1687,880)
361.8316 	EXP 	correctAnswer: autoDraw = True
361.8316 	EXP 	wrongAnswer: autoDraw = False
361.8316 	EXP 	corrColor_2: autoDraw = False
361.9006 	DATA 	Mouse:  Left button up, pos=(1687,880)
362.7506 	DATA 	Mouse: Left button down, pos=(1089,292)
362.7649 	EXP 	correctAnswer: autoDraw = False
362.7649 	EXP 	wrongAnswer: autoDraw = False
362.7649 	EXP 	corrColor_2: autoDraw = False
362.7649 	EXP 	RBGInfo_2: autoDraw = False
362.7649 	EXP 	R_2: autoDraw = False
362.7649 	EXP 	G_2: autoDraw = False
362.7649 	EXP 	B_2: autoDraw = False
362.7649 	EXP 	text_11: autoDraw = True
362.8511 	DATA 	Mouse:  Left button up, pos=(1089,292)
363.0986 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'folder': '02-t', 'image': '011_Lime-green.jpg', 'logical': False, 'corrColor': 'Lime-green', 'corrR': 69, 'corrG': 96, 'corrB': 0, 'image_path': '02-t/011_Lime-green_0.png', 'oldColor': 'Cyan', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
363.1985 	EXP 	text_11: autoDraw = False
363.1985 	EXP 	text_11: autoDraw = False
363.1985 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
363.1985 	EXP 	img: ori = np.float64(0.0)
363.1985 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
363.1985 	EXP 	counter_Text: height = np.float64(72.0)
363.1985 	EXP 	counter_Text: height = np.float64(72.0)
363.1985 	EXP 	counter_Text: height = np.float64(72.0)
363.1985 	EXP 	counter_Text: text = 16
363.1985 	EXP 	img: autoDraw = True
363.1985 	EXP 	Instructions: autoDraw = True
363.1985 	EXP 	RBGInfo: autoDraw = True
363.1985 	EXP 	G: autoDraw = True
363.1985 	EXP 	B: autoDraw = True
363.1985 	EXP 	counter_Text: autoDraw = True
363.1985 	EXP 	total_count: autoDraw = True
363.4304 	EXP 	R: autoDraw = True
364.9946 	DATA 	Keypress: space
364.9951 	EXP 	Device response: <KeyPress from None: t=364.9880909000058, value=space, duration=None>
365.0956 	EXP 	Device response: <KeyPress from None: t=364.9880909000058, value=space, duration=0.08851140004117042>
391.4621 	DATA 	Mouse: Left button down, pos=(1720,751)
391.4792 	EXP 	img: autoDraw = False
391.4792 	EXP 	Instructions: autoDraw = False
391.4792 	EXP 	RBGInfo: autoDraw = False
391.4792 	EXP 	R: autoDraw = False
391.4792 	EXP 	G: autoDraw = False
391.4792 	EXP 	B: autoDraw = False
391.4792 	EXP 	counter_Text: autoDraw = False
391.4792 	EXP 	total_count: autoDraw = False
391.4792 	EXP 	text_8: autoDraw = True
391.5671 	DATA 	Mouse:  Left button up, pos=(1720,751)
391.8458 	EXP 	text_8: autoDraw = False
391.8458 	EXP 	slider: markerPos = None
391.8458 	EXP 	slider: markerPos = 1
391.8458 	EXP 	slider: autoDraw = True
391.8458 	EXP 	text_9: autoDraw = True
391.8458 	EXP 	text_answer: autoDraw = True
392.6617 	DATA 	Mouse: Left button down, pos=(1404,604)
392.6974 	EXP 	slider: markerPos = np.float64(4.976)
392.7282 	EXP 	slider: markerPos = np.float64(4.976)
392.7623 	EXP 	slider: markerPos = np.float64(4.976)
392.7780 	DATA 	Mouse:  Left button up, pos=(1404,602)
392.7946 	EXP 	slider: markerPos = np.float64(4.976)
392.8136 	EXP 	slider: markerPos = 5.0
393.4785 	DATA 	Mouse: Left button down, pos=(1062,271)
393.5141 	EXP 	slider: autoDraw = False
393.5141 	EXP 	text_9: autoDraw = False
393.5141 	EXP 	text_answer: autoDraw = False
393.5141 	EXP 	text_8: autoDraw = True
393.5837 	DATA 	Mouse:  Left button up, pos=(1062,271)
393.8791 	INFO 	Keyboard events cleared
393.8790 	EXP 	text_8: autoDraw = False
393.8790 	EXP 	corrColor_2: height = np.float64(56.0)
393.8790 	EXP 	corrColor_2: height = np.float64(56.0)
393.8790 	EXP 	corrColor_2: height = np.float64(56.0)
393.8790 	EXP 	corrColor_2: text = 'Lime-green'
393.8790 	EXP 	R_2: height = np.float64(42.0)
393.8790 	EXP 	R_2: height = np.float64(42.0)
393.8790 	EXP 	R_2: height = np.float64(42.0)
393.8790 	EXP 	R_2: text = 69
393.8790 	EXP 	G_2: height = np.float64(42.0)
393.8790 	EXP 	G_2: height = np.float64(42.0)
393.8790 	EXP 	G_2: height = np.float64(42.0)
393.8790 	EXP 	G_2: text = 96
393.8790 	EXP 	B_2: height = np.float64(42.0)
393.8790 	EXP 	B_2: height = np.float64(42.0)
393.8790 	EXP 	B_2: height = np.float64(42.0)
393.8790 	EXP 	B_2: text = 0
393.8790 	EXP 	correctAnswer: autoDraw = True
393.8790 	EXP 	RBGInfo_2: autoDraw = True
393.8790 	EXP 	R_2: autoDraw = True
393.8790 	EXP 	G_2: autoDraw = True
393.8790 	EXP 	B_2: autoDraw = True
394.4006 	DATA 	Mouse: Left button down, pos=(1062,271)
394.4141 	EXP 	correctAnswer: autoDraw = False
394.4141 	EXP 	wrongAnswer: autoDraw = False
394.4141 	EXP 	corrColor_2: autoDraw = False
394.4141 	EXP 	RBGInfo_2: autoDraw = False
394.4141 	EXP 	R_2: autoDraw = False
394.4141 	EXP 	G_2: autoDraw = False
394.4141 	EXP 	B_2: autoDraw = False
394.4141 	EXP 	text_11: autoDraw = True
394.5156 	DATA 	Mouse:  Left button up, pos=(1062,271)
394.7485 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'folder': '02-1', 'image': '018_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 47, 'corrG': 100, 'corrB': 1, 'image_path': '02-1/018_Lime-green_0.png', 'oldColor': None, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
394.8128 	EXP 	text_11: autoDraw = False
394.8128 	EXP 	text_11: autoDraw = False
394.8128 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
394.8128 	EXP 	img: ori = np.float64(0.0)
394.8128 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
394.8128 	EXP 	counter_Text: height = np.float64(72.0)
394.8128 	EXP 	counter_Text: height = np.float64(72.0)
394.8128 	EXP 	counter_Text: height = np.float64(72.0)
394.8128 	EXP 	counter_Text: text = 17
394.8128 	EXP 	img: autoDraw = True
394.8128 	EXP 	Instructions: autoDraw = True
394.8128 	EXP 	RBGInfo: autoDraw = True
394.8128 	EXP 	G: autoDraw = True
394.8128 	EXP 	B: autoDraw = True
394.8128 	EXP 	counter_Text: autoDraw = True
394.8128 	EXP 	total_count: autoDraw = True
395.0118 	EXP 	R: autoDraw = True
398.4218 	DATA 	Keypress: space
398.4931 	EXP 	Device response: <KeyPress from None: t=398.4205182000296, value=space, duration=None>
398.5802 	EXP 	Device response: <KeyPress from None: t=398.4205182000296, value=space, duration=0.08853499998804182>
405.1796 	DATA 	Mouse: Left button down, pos=(1692,751)
405.1953 	EXP 	img: autoDraw = False
405.1953 	EXP 	Instructions: autoDraw = False
405.1953 	EXP 	RBGInfo: autoDraw = False
405.1953 	EXP 	R: autoDraw = False
405.1953 	EXP 	G: autoDraw = False
405.1953 	EXP 	B: autoDraw = False
405.1953 	EXP 	counter_Text: autoDraw = False
405.1953 	EXP 	total_count: autoDraw = False
405.1953 	EXP 	text_8: autoDraw = True
405.2850 	DATA 	Mouse:  Left button up, pos=(1692,751)
405.5615 	EXP 	text_8: autoDraw = False
405.5615 	EXP 	text_8: autoDraw = False
405.5615 	EXP 	slider: markerPos = None
405.5615 	EXP 	slider: markerPos = 1
405.5615 	EXP 	slider: autoDraw = True
405.5615 	EXP 	text_9: autoDraw = True
405.5615 	EXP 	text_answer: autoDraw = True
406.3073 	DATA 	Mouse: Left button down, pos=(1383,580)
406.3472 	EXP 	slider: markerPos = np.float64(4.896)
406.3775 	EXP 	slider: markerPos = np.float64(4.896)
406.3974 	EXP 	slider: markerPos = np.float64(4.896)
406.4276 	EXP 	slider: markerPos = np.float64(4.896)
406.4473 	EXP 	slider: markerPos = np.float64(4.896)
406.4489 	DATA 	Mouse:  Left button up, pos=(1384,578)
406.4786 	EXP 	slider: markerPos = 5.0
407.1308 	DATA 	Mouse: Left button down, pos=(1006,266)
407.1469 	EXP 	slider: autoDraw = False
407.1469 	EXP 	text_9: autoDraw = False
407.1469 	EXP 	text_answer: autoDraw = False
407.1469 	EXP 	text_8: autoDraw = True
407.2490 	DATA 	Mouse:  Left button up, pos=(1006,266)
407.5108 	INFO 	Keyboard events cleared
407.5107 	EXP 	text_8: autoDraw = False
407.5107 	EXP 	text_8: autoDraw = False
407.5107 	EXP 	corrColor_2: text = 'Lime-green'
407.5107 	EXP 	R_2: height = np.float64(42.0)
407.5107 	EXP 	R_2: height = np.float64(42.0)
407.5107 	EXP 	R_2: height = np.float64(42.0)
407.5107 	EXP 	R_2: text = 47
407.5107 	EXP 	G_2: height = np.float64(42.0)
407.5107 	EXP 	G_2: height = np.float64(42.0)
407.5107 	EXP 	G_2: height = np.float64(42.0)
407.5107 	EXP 	G_2: text = 100
407.5107 	EXP 	B_2: height = np.float64(42.0)
407.5107 	EXP 	B_2: height = np.float64(42.0)
407.5107 	EXP 	B_2: height = np.float64(42.0)
407.5107 	EXP 	B_2: text = 1
407.5107 	EXP 	correctAnswer: autoDraw = True
407.5107 	EXP 	RBGInfo_2: autoDraw = True
407.5107 	EXP 	R_2: autoDraw = True
407.5107 	EXP 	G_2: autoDraw = True
407.5107 	EXP 	B_2: autoDraw = True
408.0484 	DATA 	Mouse: Left button down, pos=(1061,245)
408.0636 	EXP 	correctAnswer: autoDraw = False
408.0636 	EXP 	wrongAnswer: autoDraw = False
408.0636 	EXP 	corrColor_2: autoDraw = False
408.0636 	EXP 	RBGInfo_2: autoDraw = False
408.0636 	EXP 	R_2: autoDraw = False
408.0636 	EXP 	G_2: autoDraw = False
408.0636 	EXP 	B_2: autoDraw = False
408.0636 	EXP 	text_11: autoDraw = True
408.1668 	DATA 	Mouse:  Left button up, pos=(1060,245)
408.3978 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'folder': '01-1', 'image': '027_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 13, 'corrG': 100, 'corrB': 100, 'image_path': '01-1/027_Cyan_0.png', 'oldColor': None, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
408.4960 	EXP 	text_11: autoDraw = False
408.4960 	EXP 	text_11: autoDraw = False
408.4960 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
408.4960 	EXP 	img: ori = np.float64(0.0)
408.4960 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
408.4960 	EXP 	counter_Text: height = np.float64(72.0)
408.4960 	EXP 	counter_Text: height = np.float64(72.0)
408.4960 	EXP 	counter_Text: height = np.float64(72.0)
408.4960 	EXP 	counter_Text: text = 18
408.4960 	EXP 	img: autoDraw = True
408.4960 	EXP 	Instructions: autoDraw = True
408.4960 	EXP 	RBGInfo: autoDraw = True
408.4960 	EXP 	G: autoDraw = True
408.4960 	EXP 	B: autoDraw = True
408.4960 	EXP 	counter_Text: autoDraw = True
408.4960 	EXP 	total_count: autoDraw = True
408.7116 	EXP 	R: autoDraw = True
409.4262 	DATA 	Keypress: space
409.4268 	EXP 	Device response: <KeyPress from None: t=409.41984230000526, value=space, duration=None>
409.5261 	EXP 	Device response: <KeyPress from None: t=409.41984230000526, value=space, duration=0.0976962000131607>
410.8865 	DATA 	Keypress: space
410.8871 	EXP 	Device response: <KeyPress from None: t=410.85059140005615, value=space, duration=None>
410.9704 	EXP 	Device response: <KeyPress from None: t=410.85059140005615, value=space, duration=0.09763199998997152>
417.5865 	DATA 	Mouse: Left button down, pos=(1733,460)
417.6123 	EXP 	img: autoDraw = False
417.6123 	EXP 	Instructions: autoDraw = False
417.6123 	EXP 	RBGInfo: autoDraw = False
417.6123 	EXP 	R: autoDraw = False
417.6123 	EXP 	G: autoDraw = False
417.6123 	EXP 	B: autoDraw = False
417.6123 	EXP 	counter_Text: autoDraw = False
417.6123 	EXP 	total_count: autoDraw = False
417.6123 	EXP 	text_8: autoDraw = True
417.6998 	DATA 	Mouse:  Left button up, pos=(1733,460)
417.9773 	EXP 	text_8: autoDraw = False
417.9773 	EXP 	slider: markerPos = None
417.9773 	EXP 	slider: markerPos = 1
417.9773 	EXP 	slider: autoDraw = True
417.9773 	EXP 	text_9: autoDraw = True
417.9773 	EXP 	text_answer: autoDraw = True
418.8731 	DATA 	Mouse: Left button down, pos=(1409,613)
418.9135 	EXP 	slider: markerPos = np.float64(4.996)
418.9438 	EXP 	slider: markerPos = np.float64(4.996)
418.9635 	EXP 	slider: markerPos = np.float64(4.996)
418.9940 	EXP 	slider: markerPos = np.float64(4.996)
418.9964 	DATA 	Mouse:  Left button up, pos=(1409,611)
419.0134 	EXP 	slider: markerPos = 5.0
419.8140 	DATA 	Mouse: Left button down, pos=(1060,251)
419.8298 	EXP 	slider: autoDraw = False
419.8298 	EXP 	text_9: autoDraw = False
419.8298 	EXP 	text_answer: autoDraw = False
419.8298 	EXP 	text_8: autoDraw = True
419.9311 	DATA 	Mouse:  Left button up, pos=(1060,251)
420.1938 	INFO 	Keyboard events cleared
420.1937 	EXP 	text_8: autoDraw = False
420.1937 	EXP 	text_8: autoDraw = False
420.1937 	EXP 	corrColor_2: height = np.float64(56.0)
420.1937 	EXP 	corrColor_2: height = np.float64(56.0)
420.1937 	EXP 	corrColor_2: height = np.float64(56.0)
420.1937 	EXP 	corrColor_2: text = 'Cyan'
420.1937 	EXP 	R_2: height = np.float64(42.0)
420.1937 	EXP 	R_2: height = np.float64(42.0)
420.1937 	EXP 	R_2: height = np.float64(42.0)
420.1937 	EXP 	R_2: text = 13
420.1937 	EXP 	G_2: height = np.float64(42.0)
420.1937 	EXP 	G_2: height = np.float64(42.0)
420.1937 	EXP 	G_2: height = np.float64(42.0)
420.1937 	EXP 	G_2: text = 100
420.1937 	EXP 	B_2: height = np.float64(42.0)
420.1937 	EXP 	B_2: height = np.float64(42.0)
420.1937 	EXP 	B_2: height = np.float64(42.0)
420.1937 	EXP 	B_2: text = 100
420.1937 	EXP 	correctAnswer: autoDraw = True
420.1937 	EXP 	RBGInfo_2: autoDraw = True
420.1937 	EXP 	R_2: autoDraw = True
420.1937 	EXP 	G_2: autoDraw = True
420.1937 	EXP 	B_2: autoDraw = True
420.5851 	DATA 	Mouse: Left button down, pos=(1060,251)
420.6140 	EXP 	correctAnswer: autoDraw = False
420.6140 	EXP 	wrongAnswer: autoDraw = False
420.6140 	EXP 	corrColor_2: autoDraw = False
420.6140 	EXP 	RBGInfo_2: autoDraw = False
420.6140 	EXP 	R_2: autoDraw = False
420.6140 	EXP 	G_2: autoDraw = False
420.6140 	EXP 	B_2: autoDraw = False
420.6140 	EXP 	text_11: autoDraw = True
420.6990 	DATA 	Mouse:  Left button up, pos=(1060,251)
420.9487 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'folder': '02-1', 'image': '016_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 56, 'corrG': 100, 'corrB': 5, 'image_path': '02-1/016_Lime-green_0.png', 'oldColor': None, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
421.0464 	EXP 	text_11: autoDraw = False
421.0464 	EXP 	text_11: autoDraw = False
421.0464 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
421.0464 	EXP 	img: ori = np.float64(0.0)
421.0464 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
421.0464 	EXP 	counter_Text: height = np.float64(72.0)
421.0464 	EXP 	counter_Text: height = np.float64(72.0)
421.0464 	EXP 	counter_Text: height = np.float64(72.0)
421.0464 	EXP 	counter_Text: text = 19
421.0464 	EXP 	img: autoDraw = True
421.0464 	EXP 	Instructions: autoDraw = True
421.0464 	EXP 	RBGInfo: autoDraw = True
421.0464 	EXP 	G: autoDraw = True
421.0464 	EXP 	B: autoDraw = True
421.0464 	EXP 	counter_Text: autoDraw = True
421.0464 	EXP 	total_count: autoDraw = True
421.2289 	EXP 	R: autoDraw = True
423.5732 	DATA 	Keypress: space
423.5737 	EXP 	Device response: <KeyPress from None: t=423.5136962000979, value=space, duration=None>
423.6756 	EXP 	Device response: <KeyPress from None: t=423.5136962000979, value=space, duration=0.08831719995941967>
433.1396 	DATA 	Mouse: Left button down, pos=(1674,521)
433.1610 	EXP 	img: autoDraw = False
433.1610 	EXP 	Instructions: autoDraw = False
433.1610 	EXP 	RBGInfo: autoDraw = False
433.1610 	EXP 	R: autoDraw = False
433.1610 	EXP 	G: autoDraw = False
433.1610 	EXP 	B: autoDraw = False
433.1610 	EXP 	counter_Text: autoDraw = False
433.1610 	EXP 	total_count: autoDraw = False
433.1610 	EXP 	text_8: autoDraw = True
433.2491 	DATA 	Mouse:  Left button up, pos=(1674,521)
433.5271 	EXP 	text_8: autoDraw = False
433.5271 	EXP 	slider: markerPos = None
433.5271 	EXP 	slider: markerPos = 1
433.5271 	EXP 	slider: autoDraw = True
433.5271 	EXP 	text_9: autoDraw = True
433.5271 	EXP 	text_answer: autoDraw = True
434.3637 	DATA 	Mouse: Left button down, pos=(1423,596)
434.3940 	EXP 	slider: markerPos = np.float64(5.052)
434.4128 	EXP 	slider: markerPos = np.float64(5.052)
434.4290 	EXP 	slider: markerPos = np.float64(5.052)
434.4461 	EXP 	slider: markerPos = np.float64(5.052)
434.4588 	DATA 	Mouse:  Left button up, pos=(1423,595)
434.4767 	EXP 	slider: markerPos = np.float64(5.052)
434.5102 	EXP 	slider: markerPos = 5.0
435.0273 	DATA 	Mouse: Left button down, pos=(998,249)
435.0458 	EXP 	slider: autoDraw = False
435.0458 	EXP 	text_9: autoDraw = False
435.0458 	EXP 	text_answer: autoDraw = False
435.0458 	EXP 	text_8: autoDraw = True
435.1486 	DATA 	Mouse:  Left button up, pos=(999,249)
435.4269 	INFO 	Keyboard events cleared
435.4267 	EXP 	text_8: autoDraw = False
435.4267 	EXP 	corrColor_2: height = np.float64(56.0)
435.4267 	EXP 	corrColor_2: height = np.float64(56.0)
435.4267 	EXP 	corrColor_2: height = np.float64(56.0)
435.4267 	EXP 	corrColor_2: text = 'Lime-green'
435.4267 	EXP 	R_2: height = np.float64(42.0)
435.4267 	EXP 	R_2: height = np.float64(42.0)
435.4267 	EXP 	R_2: height = np.float64(42.0)
435.4267 	EXP 	R_2: text = 56
435.4267 	EXP 	G_2: height = np.float64(42.0)
435.4267 	EXP 	G_2: height = np.float64(42.0)
435.4267 	EXP 	G_2: height = np.float64(42.0)
435.4267 	EXP 	G_2: text = 100
435.4267 	EXP 	B_2: height = np.float64(42.0)
