63.9131 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
343.6499 	EXP 	B: autoDraw = False
343.6499 	EXP 	counter_Text: autoDraw = False
343.6499 	EXP 	total_count: autoDraw = False
343.6499 	EXP 	text_8: autoDraw = True
343.7861 	DATA 	Mouse:  Left button up, pos=(1614,889)
344.0313 	EXP 	text_8: autoDraw = False
344.0313 	EXP 	slider: markerPos = None
344.0313 	EXP 	slider: markerPos = 1
344.0313 	EXP 	slider: autoDraw = True
344.0313 	EXP 	text_9: autoDraw = True
344.0313 	EXP 	text_answer: autoDraw = True
345.5331 	DATA 	Mouse: Left button down, pos=(1402,601)
345.5646 	EXP 	slider: markerPos = np.float64(4.968)
345.5979 	EXP 	slider: markerPos = np.float64(4.968)
345.6313 	EXP 	slider: markerPos = np.float64(4.968)
345.6645 	EXP 	slider: markerPos = np.float64(4.968)
345.6977 	EXP 	slider: markerPos = np.float64(4.968)
345.7309 	EXP 	slider: markerPos = np.float64(4.968)
345.7562 	DATA 	Mouse:  Left button up, pos=(1402,601)
345.7648 	EXP 	slider: markerPos = np.float64(4.968)
345.7979 	EXP 	slider: markerPos = 5.0
346.7329 	DATA 	Mouse: Left button down, pos=(1060,283)
346.7506 	EXP 	slider: autoDraw = False
346.7506 	EXP 	text_9: autoDraw = False
346.7506 	EXP 	text_answer: autoDraw = False
346.7506 	EXP 	text_8: autoDraw = True
346.9524 	DATA 	Mouse:  Left button up, pos=(1060,283)
347.1308 	INFO 	Keyboard events cleared
347.1306 	EXP 	text_8: autoDraw = False
347.1306 	EXP 	text_8: autoDraw = False
347.1306 	EXP 	corrColor_2: height = np.float64(56.0)
347.1306 	EXP 	corrColor_2: height = np.float64(56.0)
347.1306 	EXP 	corrColor_2: height = np.float64(56.0)
347.1306 	EXP 	corrColor_2: text = 'Seafoam'
347.1306 	EXP 	R_2: height = np.float64(42.0)
347.1306 	EXP 	R_2: height = np.float64(42.0)
347.1306 	EXP 	R_2: height = np.float64(42.0)
347.1306 	EXP 	R_2: text = 13
347.1306 	EXP 	G_2: height = np.float64(42.0)
347.1306 	EXP 	G_2: height = np.float64(42.0)
347.1306 	EXP 	G_2: height = np.float64(42.0)
347.1306 	EXP 	G_2: text = 100
347.1306 	EXP 	B_2: height = np.float64(42.0)
347.1306 	EXP 	B_2: height = np.float64(42.0)
347.1306 	EXP 	B_2: height = np.float64(42.0)
347.1306 	EXP 	B_2: text = 58
347.1306 	EXP 	correctAnswer: autoDraw = True
347.1306 	EXP 	RBGInfo_2: autoDraw = True
347.1306 	EXP 	R_2: autoDraw = True
347.1306 	EXP 	G_2: autoDraw = True
347.1306 	EXP 	B_2: autoDraw = True
347.6894 	DATA 	Mouse: Left button down, pos=(1060,283)
347.7171 	EXP 	correctAnswer: autoDraw = False
347.7171 	EXP 	wrongAnswer: autoDraw = False
347.7171 	EXP 	corrColor_2: autoDraw = False
347.7171 	EXP 	RBGInfo_2: autoDraw = False
347.7171 	EXP 	R_2: autoDraw = False
347.7171 	EXP 	G_2: autoDraw = False
347.7171 	EXP 	B_2: autoDraw = False
347.7171 	EXP 	text_11: autoDraw = True
347.9193 	DATA 	Mouse:  Left button up, pos=(1060,283)
348.0520 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'folder': '02-1', 'image': '014_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 9, 'corrB': 40, 'image_path': '02-1/014_Pink_0.png', 'oldColor': None, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
348.1995 	EXP 	text_11: autoDraw = False
348.1995 	EXP 	text_11: autoDraw = False
348.1995 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
348.1995 	EXP 	img: ori = np.float64(0.0)
348.1995 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
348.1995 	EXP 	counter_Text: height = np.float64(72.0)
348.1995 	EXP 	counter_Text: height = np.float64(72.0)
348.1995 	EXP 	counter_Text: height = np.float64(72.0)
348.1995 	EXP 	counter_Text: text = 14
348.1995 	EXP 	img: autoDraw = True
348.1995 	EXP 	Instructions: autoDraw = True
348.1995 	EXP 	RBGInfo: autoDraw = True
348.1995 	EXP 	G: autoDraw = True
348.1995 	EXP 	B: autoDraw = True
348.1995 	EXP 	counter_Text: autoDraw = True
348.1995 	EXP 	total_count: autoDraw = True
348.4997 	EXP 	R: autoDraw = True
350.2559 	DATA 	Keypress: space
350.2571 	EXP 	Device response: <KeyPress from None: t=350.1711351000122, value=space, duration=None>
350.3922 	EXP 	Device response: <KeyPress from None: t=350.1711351000122, value=space, duration=0.10674809996271506>
351.4931 	DATA 	Keypress: space
351.6230 	EXP 	Device response: <KeyPress from None: t=351.49128419999033, value=space, duration=None>
351.6230 	EXP 	Device response: <KeyPress from None: t=351.49128419999033, value=space, duration=0.0615012000198476>
355.1988 	DATA 	Mouse: Left button down, pos=(1650,827)
355.2164 	EXP 	img: autoDraw = False
355.2164 	EXP 	Instructions: autoDraw = False
355.2164 	EXP 	RBGInfo: autoDraw = False
355.2164 	EXP 	R: autoDraw = False
355.2164 	EXP 	G: autoDraw = False
355.2164 	EXP 	B: autoDraw = False
355.2164 	EXP 	counter_Text: autoDraw = False
355.2164 	EXP 	total_count: autoDraw = False
355.2164 	EXP 	text_8: autoDraw = True
355.3537 	DATA 	Mouse:  Left button up, pos=(1650,827)
355.5982 	EXP 	text_8: autoDraw = False
355.5982 	EXP 	text_8: autoDraw = False
355.5982 	EXP 	slider: markerPos = None
355.5982 	EXP 	slider: markerPos = 1
355.5982 	EXP 	slider: autoDraw = True
355.5982 	EXP 	text_9: autoDraw = True
355.5982 	EXP 	text_answer: autoDraw = True
356.5007 	DATA 	Mouse: Left button down, pos=(1405,582)
356.5315 	EXP 	slider: markerPos = np.float64(4.98)
356.5651 	EXP 	slider: markerPos = np.float64(4.98)
356.5980 	EXP 	slider: markerPos = np.float64(4.98)
356.6482 	EXP 	slider: markerPos = np.float64(4.98)
356.6816 	EXP 	slider: markerPos = np.float64(4.98)
356.7154 	EXP 	slider: markerPos = np.float64(4.98)
356.7172 	DATA 	Mouse:  Left button up, pos=(1405,582)
356.7489 	EXP 	slider: markerPos = 5.0
357.6160 	DATA 	Mouse: Left button down, pos=(1030,304)
357.8349 	DATA 	Mouse:  Left button up, pos=(1030,304)
359.0206 	DATA 	Mouse: Left button down, pos=(1032,246)
359.0397 	EXP 	slider: autoDraw = False
359.0397 	EXP 	text_9: autoDraw = False
359.0397 	EXP 	text_answer: autoDraw = False
359.0397 	EXP 	text_8: autoDraw = True
359.2411 	DATA 	Mouse:  Left button up, pos=(1032,246)
359.4343 	INFO 	Keyboard events cleared
359.4341 	EXP 	text_8: autoDraw = False
359.4341 	EXP 	text_8: autoDraw = False
359.4341 	EXP 	corrColor_2: height = np.float64(56.0)
359.4341 	EXP 	corrColor_2: height = np.float64(56.0)
359.4341 	EXP 	corrColor_2: height = np.float64(56.0)
359.4341 	EXP 	corrColor_2: text = 'Pink'
359.4341 	EXP 	R_2: height = np.float64(42.0)
359.4341 	EXP 	R_2: height = np.float64(42.0)
359.4341 	EXP 	R_2: height = np.float64(42.0)
359.4341 	EXP 	R_2: text = 100
359.4341 	EXP 	G_2: height = np.float64(42.0)
359.4341 	EXP 	G_2: height = np.float64(42.0)
359.4341 	EXP 	G_2: height = np.float64(42.0)
359.4341 	EXP 	G_2: text = 9
359.4341 	EXP 	B_2: height = np.float64(42.0)
359.4341 	EXP 	B_2: height = np.float64(42.0)
359.4341 	EXP 	B_2: height = np.float64(42.0)
359.4341 	EXP 	B_2: text = 40
359.4341 	EXP 	correctAnswer: autoDraw = True
359.4341 	EXP 	RBGInfo_2: autoDraw = True
359.4341 	EXP 	R_2: autoDraw = True
359.4341 	EXP 	G_2: autoDraw = True
359.4341 	EXP 	B_2: autoDraw = True
360.1597 	DATA 	Mouse: Left button down, pos=(1032,246)
360.1838 	EXP 	correctAnswer: autoDraw = False
360.1838 	EXP 	wrongAnswer: autoDraw = False
360.1838 	EXP 	corrColor_2: autoDraw = False
360.1838 	EXP 	RBGInfo_2: autoDraw = False
360.1838 	EXP 	R_2: autoDraw = False
360.1838 	EXP 	G_2: autoDraw = False
360.1838 	EXP 	B_2: autoDraw = False
360.1838 	EXP 	text_11: autoDraw = True
360.3772 	DATA 	Mouse:  Left button up, pos=(1032,246)
360.5238 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'folder': '02-1', 'image': '008_Orange.jpg', 'logical': True, 'corrColor': 'Orange', 'corrR': 100, 'corrG': 53, 'corrB': 0, 'image_path': '02-1/008_Orange_0.png', 'oldColor': None, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
360.7391 	EXP 	text_11: autoDraw = False
360.7391 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
360.7391 	EXP 	img: ori = np.float64(0.0)
360.7391 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
360.7391 	EXP 	counter_Text: height = np.float64(72.0)
360.7391 	EXP 	counter_Text: height = np.float64(72.0)
360.7391 	EXP 	counter_Text: height = np.float64(72.0)
360.7391 	EXP 	counter_Text: text = 15
360.7391 	EXP 	img: autoDraw = True
360.7391 	EXP 	Instructions: autoDraw = True
360.7391 	EXP 	RBGInfo: autoDraw = True
360.7391 	EXP 	G: autoDraw = True
360.7391 	EXP 	B: autoDraw = True
360.7391 	EXP 	counter_Text: autoDraw = True
360.7391 	EXP 	total_count: autoDraw = True
360.9388 	EXP 	R: autoDraw = True
362.4077 	DATA 	Keypress: space
362.4093 	EXP 	Device response: <KeyPress from None: t=362.3075662999763, value=space, duration=None>
362.5891 	EXP 	Device response: <KeyPress from None: t=362.3075662999763, value=space, duration=0.11588160000974312>
364.4295 	DATA 	Keypress: space
364.4323 	EXP 	Device response: <KeyPress from None: t=364.361399299989, value=space, duration=None>
364.6088 	EXP 	Device response: <KeyPress from None: t=364.361399299989, value=space, duration=0.09837959997821599>
365.4270 	DATA 	Keypress: space
365.4286 	EXP 	Device response: <KeyPress from None: t=365.36718989996007, value=space, duration=None>
365.5791 	EXP 	Device response: <KeyPress from None: t=365.36718989996007, value=space, duration=0.15227910003159195>
366.1129 	DATA 	Keypress: space
366.1146 	EXP 	Device response: <KeyPress from None: t=366.05171769997105, value=space, duration=None>
366.2755 	EXP 	Device response: <KeyPress from None: t=366.05171769997105, value=space, duration=0.11571869999170303>
367.2037 	DATA 	Keypress: space
367.2055 	EXP 	Device response: <KeyPress from None: t=367.1981719000032, value=space, duration=None>
367.3403 	EXP 	Device response: <KeyPress from None: t=367.1981719000032, value=space, duration=0.08898169995518401>
373.8076 	DATA 	Mouse: Left button down, pos=(1666,702)
373.8316 	EXP 	img: autoDraw = False
373.8316 	EXP 	Instructions: autoDraw = False
373.8316 	EXP 	RBGInfo: autoDraw = False
373.8316 	EXP 	R: autoDraw = False
373.8316 	EXP 	G: autoDraw = False
373.8316 	EXP 	B: autoDraw = False
373.8316 	EXP 	counter_Text: autoDraw = False
373.8316 	EXP 	total_count: autoDraw = False
373.8316 	EXP 	text_8: autoDraw = True
373.9699 	DATA 	Mouse:  Left button up, pos=(1666,702)
374.2141 	EXP 	text_8: autoDraw = False
374.2141 	EXP 	slider: markerPos = None
374.2141 	EXP 	slider: markerPos = 1
374.2141 	EXP 	slider: autoDraw = True
374.2141 	EXP 	text_9: autoDraw = True
374.2141 	EXP 	text_answer: autoDraw = True
375.0650 	DATA 	Mouse: Left button down, pos=(1406,595)
375.1133 	EXP 	slider: markerPos = np.float64(4.984)
375.1469 	EXP 	slider: markerPos = np.float64(4.984)
375.1799 	EXP 	slider: markerPos = np.float64(4.984)
375.2133 	EXP 	slider: markerPos = np.float64(4.984)
375.2467 	EXP 	slider: markerPos = np.float64(4.984)
375.2800 	EXP 	slider: markerPos = np.float64(4.984)
375.2815 	DATA 	Mouse:  Left button up, pos=(1406,595)
375.3132 	EXP 	slider: markerPos = 5.0
376.0673 	DATA 	Mouse: Left button down, pos=(1028,266)
376.0996 	EXP 	slider: autoDraw = False
376.0996 	EXP 	text_9: autoDraw = False
376.0996 	EXP 	text_answer: autoDraw = False
376.0996 	EXP 	text_8: autoDraw = True
376.2848 	DATA 	Mouse:  Left button up, pos=(1028,266)
376.4798 	INFO 	Keyboard events cleared
376.4797 	EXP 	text_8: autoDraw = False
376.4797 	EXP 	corrColor_2: height = np.float64(56.0)
376.4797 	EXP 	corrColor_2: height = np.float64(56.0)
376.4797 	EXP 	corrColor_2: height = np.float64(56.0)
376.4797 	EXP 	corrColor_2: text = 'Orange'
376.4797 	EXP 	R_2: height = np.float64(42.0)
376.4797 	EXP 	R_2: height = np.float64(42.0)
376.4797 	EXP 	R_2: height = np.float64(42.0)
376.4797 	EXP 	R_2: text = 100
376.4797 	EXP 	G_2: height = np.float64(42.0)
376.4797 	EXP 	G_2: height = np.float64(42.0)
376.4797 	EXP 	G_2: height = np.float64(42.0)
376.4797 	EXP 	G_2: text = 53
376.4797 	EXP 	B_2: height = np.float64(42.0)
376.4797 	EXP 	B_2: height = np.float64(42.0)
376.4797 	EXP 	B_2: height = np.float64(42.0)
376.4797 	EXP 	B_2: text = 0
376.4797 	EXP 	correctAnswer: autoDraw = True
376.4797 	EXP 	RBGInfo_2: autoDraw = True
376.4797 	EXP 	R_2: autoDraw = True
376.4797 	EXP 	G_2: autoDraw = True
376.4797 	EXP 	B_2: autoDraw = True
377.0852 	DATA 	Mouse: Left button down, pos=(1028,266)
377.0995 	EXP 	correctAnswer: autoDraw = False
377.0995 	EXP 	wrongAnswer: autoDraw = False
377.0995 	EXP 	corrColor_2: autoDraw = False
377.0995 	EXP 	RBGInfo_2: autoDraw = False
377.0995 	EXP 	R_2: autoDraw = False
377.0995 	EXP 	G_2: autoDraw = False
377.0995 	EXP 	B_2: autoDraw = False
377.0995 	EXP 	text_11: autoDraw = True
377.3170 	DATA 	Mouse:  Left button up, pos=(1028,266)
377.4346 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'folder': '02-1', 'image': '014_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 65, 'corrG': 100, 'corrB': 4, 'image_path': '02-1/014_Lime-green_0.png', 'oldColor': None, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
377.5818 	EXP 	text_11: autoDraw = False
377.5818 	EXP 	text_11: autoDraw = False
377.5818 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
377.5818 	EXP 	img: ori = np.float64(0.0)
377.5818 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
377.5818 	EXP 	counter_Text: height = np.float64(72.0)
377.5818 	EXP 	counter_Text: height = np.float64(72.0)
377.5818 	EXP 	counter_Text: height = np.float64(72.0)
377.5818 	EXP 	counter_Text: text = 16
377.5818 	EXP 	img: autoDraw = True
377.5818 	EXP 	Instructions: autoDraw = True
377.5818 	EXP 	RBGInfo: autoDraw = True
377.5818 	EXP 	G: autoDraw = True
377.5818 	EXP 	B: autoDraw = True
377.5818 	EXP 	counter_Text: autoDraw = True
377.5818 	EXP 	total_count: autoDraw = True
377.8640 	EXP 	R: autoDraw = True
379.0424 	DATA 	Keypress: space
379.0438 	EXP 	Device response: <KeyPress from None: t=378.9460928000044, value=space, duration=None>
379.2037 	EXP 	Device response: <KeyPress from None: t=378.9460928000044, value=space, duration=0.10701829998288304>
380.1846 	DATA 	Keypress: space
380.1864 	EXP 	Device response: <KeyPress from None: t=380.14071669999976, value=space, duration=None>
380.3443 	EXP 	Device response: <KeyPress from None: t=380.14071669999976, value=space, duration=0.1433122999733314>
380.9114 	DATA 	Keypress: space
380.9125 	EXP 	Device response: <KeyPress from None: t=380.88734549999936, value=space, duration=None>
381.0620 	EXP 	Device response: <KeyPress from None: t=380.88734549999936, value=space, duration=0.11601150000933558>
381.4650 	DATA 	Keypress: space
381.4659 	EXP 	Device response: <KeyPress from None: t=381.456880200014, value=space, duration=None>
381.5928 	EXP 	Device response: <KeyPress from None: t=381.456880200014, value=space, duration=0.1160694999853149>
383.5067 	DATA 	Keypress: space
383.5078 	EXP 	Device response: <KeyPress from None: t=383.4330951999873, value=space, duration=None>
383.6465 	EXP 	Device response: <KeyPress from None: t=383.4330951999873, value=space, duration=0.08863830001791939>
392.3545 	DATA 	Mouse: Left button down, pos=(1617,759)
392.3829 	EXP 	img: autoDraw = False
392.3829 	EXP 	Instructions: autoDraw = False
392.3829 	EXP 	RBGInfo: autoDraw = False
392.3829 	EXP 	R: autoDraw = False
392.3829 	EXP 	G: autoDraw = False
392.3829 	EXP 	B: autoDraw = False
392.3829 	EXP 	counter_Text: autoDraw = False
392.3829 	EXP 	total_count: autoDraw = False
392.3829 	EXP 	text_8: autoDraw = True
392.5541 	DATA 	Mouse:  Left button up, pos=(1617,759)
392.7813 	EXP 	text_8: autoDraw = False
392.7813 	EXP 	slider: markerPos = None
392.7813 	EXP 	slider: markerPos = 1
392.7813 	EXP 	slider: autoDraw = True
392.7813 	EXP 	text_9: autoDraw = True
392.7813 	EXP 	text_answer: autoDraw = True
394.0499 	DATA 	Mouse: Left button down, pos=(1162,587)
394.0811 	EXP 	slider: markerPos = np.float64(4.008)
394.1144 	EXP 	slider: markerPos = np.float64(4.008)
394.1478 	EXP 	slider: markerPos = np.float64(4.008)
394.1811 	EXP 	slider: markerPos = np.float64(4.008)
394.2145 	EXP 	slider: markerPos = np.float64(4.008)
394.2479 	EXP 	slider: markerPos = np.float64(4.008)
394.2812 	EXP 	slider: markerPos = np.float64(4.008)
394.2829 	DATA 	Mouse:  Left button up, pos=(1162,587)
394.3150 	EXP 	slider: markerPos = 4.0
395.0840 	DATA 	Mouse: Left button down, pos=(930,230)
395.1017 	EXP 	slider: autoDraw = False
395.1017 	EXP 	text_9: autoDraw = False
395.1017 	EXP 	text_answer: autoDraw = False
395.1017 	EXP 	text_8: autoDraw = True
395.3199 	DATA 	Mouse:  Left button up, pos=(930,230)
395.4979 	INFO 	Keyboard events cleared
395.4977 	EXP 	text_8: autoDraw = False
395.4977 	EXP 	text_8: autoDraw = False
395.4977 	EXP 	corrColor_2: height = np.float64(56.0)
395.4977 	EXP 	corrColor_2: height = np.float64(56.0)
395.4977 	EXP 	corrColor_2: height = np.float64(56.0)
395.4977 	EXP 	corrColor_2: text = 'Lime-green'
395.4977 	EXP 	R_2: height = np.float64(42.0)
395.4977 	EXP 	R_2: height = np.float64(42.0)
395.4977 	EXP 	R_2: height = np.float64(42.0)
395.4977 	EXP 	R_2: text = 65
395.4977 	EXP 	G_2: height = np.float64(42.0)
395.4977 	EXP 	G_2: height = np.float64(42.0)
395.4977 	EXP 	G_2: height = np.float64(42.0)
395.4977 	EXP 	G_2: text = 100
395.4977 	EXP 	B_2: height = np.float64(42.0)
395.4977 	EXP 	B_2: height = np.float64(42.0)
395.4977 	EXP 	B_2: height = np.float64(42.0)
395.4977 	EXP 	B_2: text = 4
395.4977 	EXP 	correctAnswer: autoDraw = True
395.4977 	EXP 	RBGInfo_2: autoDraw = True
395.4977 	EXP 	R_2: autoDraw = True
395.4977 	EXP 	G_2: autoDraw = True
395.4977 	EXP 	B_2: autoDraw = True
396.1172 	DATA 	Mouse: Left button down, pos=(930,230)
396.1351 	EXP 	correctAnswer: autoDraw = False
396.1351 	EXP 	wrongAnswer: autoDraw = False
396.1351 	EXP 	corrColor_2: autoDraw = False
396.1351 	EXP 	RBGInfo_2: autoDraw = False
396.1351 	EXP 	R_2: autoDraw = False
396.1351 	EXP 	G_2: autoDraw = False
396.1351 	EXP 	B_2: autoDraw = False
396.1351 	EXP 	text_11: autoDraw = True
396.3372 	DATA 	Mouse:  Left button up, pos=(930,230)
396.4702 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'folder': '02-t', 'image': '029_Pink.jpg', 'logical': False, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 0, 'corrB': 38, 'image_path': '02-t/029_Pink_0.png', 'oldColor': 'Seafoam', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
396.6349 	EXP 	text_11: autoDraw = False
396.6349 	EXP 	text_11: autoDraw = False
396.6349 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
396.6349 	EXP 	img: ori = np.float64(0.0)
396.6349 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
396.6349 	EXP 	counter_Text: height = np.float64(72.0)
396.6349 	EXP 	counter_Text: height = np.float64(72.0)
396.6349 	EXP 	counter_Text: height = np.float64(72.0)
396.6349 	EXP 	counter_Text: text = 17
396.6349 	EXP 	img: autoDraw = True
396.6349 	EXP 	Instructions: autoDraw = True
396.6349 	EXP 	RBGInfo: autoDraw = True
396.6349 	EXP 	G: autoDraw = True
396.6349 	EXP 	B: autoDraw = True
396.6349 	EXP 	counter_Text: autoDraw = True
396.6349 	EXP 	total_count: autoDraw = True
396.9512 	EXP 	R: autoDraw = True
397.7083 	DATA 	Keypress: space
397.7098 	EXP 	Device response: <KeyPress from None: t=397.707109400013, value=space, duration=None>
397.8601 	EXP 	Device response: <KeyPress from None: t=397.707109400013, value=space, duration=0.088581099989824>
398.7384 	DATA 	Keypress: space
398.7398 	EXP 	Device response: <KeyPress from None: t=398.68066740001086, value=space, duration=None>
398.9024 	EXP 	Device response: <KeyPress from None: t=398.68066740001086, value=space, duration=0.08879680000245571>
402.2880 	DATA 	Mouse: Left button down, pos=(1641,829)
402.3158 	EXP 	img: autoDraw = False
402.3158 	EXP 	Instructions: autoDraw = False
402.3158 	EXP 	RBGInfo: autoDraw = False
402.3158 	EXP 	R: autoDraw = False
402.3158 	EXP 	G: autoDraw = False
402.3158 	EXP 	B: autoDraw = False
402.3158 	EXP 	counter_Text: autoDraw = False
402.3158 	EXP 	total_count: autoDraw = False
402.3158 	EXP 	text_8: autoDraw = True
402.4705 	DATA 	Mouse:  Left button up, pos=(1641,829)
402.6978 	EXP 	text_8: autoDraw = False
402.6978 	EXP 	slider: markerPos = None
402.6978 	EXP 	slider: markerPos = 1
402.6978 	EXP 	slider: autoDraw = True
402.6978 	EXP 	text_9: autoDraw = True
402.6978 	EXP 	text_answer: autoDraw = True
403.5494 	DATA 	Mouse: Left button down, pos=(1405,614)
403.5807 	EXP 	slider: markerPos = np.float64(4.98)
403.6142 	EXP 	slider: markerPos = np.float64(4.98)
403.6474 	EXP 	slider: markerPos = np.float64(4.98)
403.6810 	EXP 	slider: markerPos = np.float64(4.98)
403.7143 	EXP 	slider: markerPos = np.float64(4.98)
403.7474 	EXP 	slider: markerPos = np.float64(4.98)
403.7807 	EXP 	slider: markerPos = np.float64(4.98)
403.7828 	DATA 	Mouse:  Left button up, pos=(1405,614)
403.8140 	EXP 	slider: markerPos = 5.0
404.5475 	DATA 	Mouse: Left button down, pos=(1034,275)
404.5852 	EXP 	slider: autoDraw = False
404.5852 	EXP 	text_9: autoDraw = False
404.5852 	EXP 	text_answer: autoDraw = False
404.5852 	EXP 	text_8: autoDraw = True
404.7870 	DATA 	Mouse:  Left button up, pos=(1034,275)
405.0642 	INFO 	Keyboard events cleared
405.0640 	EXP 	text_8: autoDraw = False
405.0640 	EXP 	corrColor_2: height = np.float64(56.0)
405.0640 	EXP 	corrColor_2: height = np.float64(56.0)
405.0640 	EXP 	corrColor_2: height = np.float64(56.0)
405.0640 	EXP 	corrColor_2: text = 'Pink'
405.0640 	EXP 	R_2: height = np.float64(42.0)
405.0640 	EXP 	R_2: height = np.float64(42.0)
405.0640 	EXP 	R_2: height = np.float64(42.0)
405.0640 	EXP 	R_2: text = 100
405.0640 	EXP 	G_2: height = np.float64(42.0)
405.0640 	EXP 	G_2: height = np.float64(42.0)
405.0640 	EXP 	G_2: height = np.float64(42.0)
405.0640 	EXP 	G_2: text = 0
405.0640 	EXP 	B_2: height = np.float64(42.0)
405.0640 	EXP 	B_2: height = np.float64(42.0)
405.0640 	EXP 	B_2: height = np.float64(42.0)
405.0640 	EXP 	B_2: text = 38
405.0640 	EXP 	correctAnswer: autoDraw = True
405.0640 	EXP 	RBGInfo_2: autoDraw = True
405.0640 	EXP 	R_2: autoDraw = True
405.0640 	EXP 	G_2: autoDraw = True
405.0640 	EXP 	B_2: autoDraw = True
405.5508 	DATA 	Mouse: Left button down, pos=(1034,275)
405.5681 	EXP 	correctAnswer: autoDraw = False
405.5681 	EXP 	wrongAnswer: autoDraw = False
405.5681 	EXP 	corrColor_2: autoDraw = False
405.5681 	EXP 	RBGInfo_2: autoDraw = False
405.5681 	EXP 	R_2: autoDraw = False
405.5681 	EXP 	G_2: autoDraw = False
405.5681 	EXP 	B_2: autoDraw = False
405.5681 	EXP 	text_11: autoDraw = True
405.7529 	DATA 	Mouse:  Left button up, pos=(1034,275)
405.9031 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'folder': '02-t', 'image': '030_Orange.jpg', 'logical': False, 'corrColor': 'Orange', 'corrR': 100, 'corrG': 51, 'corrB': 0, 'image_path': '02-t/030_Orange_0.png', 'oldColor': 'Seafoam', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
406.0677 	EXP 	text_11: autoDraw = False
406.0677 	EXP 	text_11: autoDraw = False
406.0677 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
406.0677 	EXP 	img: ori = np.float64(0.0)
406.0677 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
406.0677 	EXP 	counter_Text: height = np.float64(72.0)
406.0677 	EXP 	counter_Text: height = np.float64(72.0)
406.0677 	EXP 	counter_Text: height = np.float64(72.0)
406.0677 	EXP 	counter_Text: text = 18
406.0677 	EXP 	img: autoDraw = True
406.0677 	EXP 	Instructions: autoDraw = True
406.0677 	EXP 	RBGInfo: autoDraw = True
406.0677 	EXP 	G: autoDraw = True
406.0677 	EXP 	B: autoDraw = True
406.0677 	EXP 	counter_Text: autoDraw = True
406.0677 	EXP 	total_count: autoDraw = True
406.3843 	EXP 	R: autoDraw = True
407.4297 	DATA 	Keypress: space
407.4341 	EXP 	Device response: <KeyPress from None: t=407.3186859000125, value=space, duration=None>
407.4342 	EXP 	Device response: <KeyPress from None: t=407.3186859000125, value=space, duration=0.09768479998456314>
408.6957 	EXP 	Device response: <KeyPress from None: t=408.6938253999688, value=space, duration=None>
408.6995 	DATA 	Keypress: space
408.8268 	EXP 	Device response: <KeyPress from None: t=408.6938253999688, value=space, duration=0.10715980001259595>
415.6007 	DATA 	Mouse: Left button down, pos=(1598,705)
415.6158 	EXP 	img: autoDraw = False
415.6158 	EXP 	Instructions: autoDraw = False
415.6158 	EXP 	RBGInfo: autoDraw = False
415.6158 	EXP 	R: autoDraw = False
415.6158 	EXP 	G: autoDraw = False
415.6158 	EXP 	B: autoDraw = False
415.6158 	EXP 	counter_Text: autoDraw = False
415.6158 	EXP 	total_count: autoDraw = False
415.6158 	EXP 	text_8: autoDraw = True
415.7379 	DATA 	Mouse:  Left button up, pos=(1598,705)
415.9990 	EXP 	text_8: autoDraw = False
415.9990 	EXP 	text_8: autoDraw = False
415.9990 	EXP 	slider: markerPos = None
415.9990 	EXP 	slider: markerPos = 1
415.9990 	EXP 	slider: autoDraw = True
415.9990 	EXP 	text_9: autoDraw = True
415.9990 	EXP 	text_answer: autoDraw = True
417.0846 	DATA 	Mouse: Left button down, pos=(1383,567)
417.1326 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
